#Redshift	supernova_distance	supernova_distance_error
0.9515857047902188, 5419.917877867768, 260.2966708631367
0.46729711336114377, 2176.8946384164637, 107.65252317023062
0.2874468780541729, 1280.8346143074748, 60.735371294370054
1.5587339348229243, 10575.278499126996, 492.07413859410394
0.908910731033678, 5093.120890382925, 245.5312146920353
0.8082605875011131, 4403.152954065897, 211.63171980594944
1.0057275225268147, 5638.637877510056, 279.3513303900291
0.704645804574938, 3613.2455677162584, 178.17117455564812
0.3537788031173294, 1602.3212277795287, 77.32047932441561
0.4259165236565834, 1965.3052713668574, 96.32166943881344
1.0573072515400423, 5966.421062103183, 297.8283822219583
0.5352471057802798, 2585.0646682059883, 126.90726694895176
0.4468879529322421, 2116.359801718764, 102.02580084829481
0.9033805750850112, 5154.859930457056, 243.63452423641886
0.024838954135957908, 96.7487738739433, 4.461309297181845
1.5300535414517784, 10191.074076843794, 480.3163443048373
0.22923759948976916, 1004.7726153758878, 46.921691167566415
0.31625085426168026, 1367.24482744237, 67.8296339140379
0.4134493848025996, 1984.521230494843, 92.96850382531832
0.5194496699869425, 2590.4734310159392, 122.36067517860602
0.2945158671062639, 1265.4996968599842, 62.46086075777797
0.5723452788989548, 2983.216445641887, 137.74674947356888
0.788397325231538, 4216.8938617435315, 205.10103347056057
0.2820174541421265, 1232.2515415484124, 59.417030299946695
0.7954983509316854, 4641.900950013643, 207.4295303816668
0.13897001462994357, 584.854165862787, 26.958142300922958
0.6135405713630727, 3281.739337657052, 150.04379164782284
0.30466146684599366, 1315.4001243253383, 64.95508009094742
0.18795251695968468, 827.493866631447, 37.564620302693804
0.4532222999433171, 2158.8824851570766, 103.76424133298318
0.7590821924984528, 3974.410094375006, 195.56212629510387
0.6203022153731914, 3223.2138367106613, 152.08779461604908
0.332870574872079, 1453.6296101656835, 71.99861555170044
0.16438469804538927, 654.1542369597488, 32.392960725150054
0.586998377531646, 2894.3267219190197, 142.08980389787234
0.41760363439998727, 1975.907059470282, 94.08267217250597
1.2662407987451707, 8194.163532364926, 375.7050889806462
1.0996089160607894, 6316.403992203168, 313.2105629427688
0.23574194749981633, 978.4254251476389, 48.42969725700874
0.39813236508636884, 1802.8708974285653, 88.88798615138323
0.27789764837427655, 1190.8032709704112, 58.42072737812895
0.6188315926707751, 3377.0916245992244, 151.6426272673661
1.0127363000255838, 5723.720638627712, 281.84371277664485
0.9943372880590012, 5617.766356741288, 275.3133218604023
0.18137393604424368, 808.9242699306566, 36.108435391873435
0.6487306209517915, 3315.112686505984, 160.75900462376015
1.1962667351906942, 7325.209447032742, 349.1022854114312
1.210398169076303, 7442.234087810908, 354.4337677259504
0.43987307954203353, 2078.9480019271527, 100.10896644036755
0.3918023403850501, 1796.254122924548, 87.21436827536179
0.12938613171204041, 539.7152150050191, 24.947635480171964
0.3352714527636488, 1480.6391705495728, 72.60537755876567
1.111863341289389, 6698.7288924833265, 317.7043142981586
0.5555499272881387, 2771.0771988461606, 132.81146631191768
0.35894394895273307, 1645.2628673322897, 78.64826451445623
0.5367229555101843, 2685.5605721768743, 127.33415478339667
0.14706178957649563, 632.9231276643707, 28.672335403045004
0.11357237419429392, 474.9132911423144, 21.677594449539797
0.4796797207976576, 2356.792342911446, 111.1021380121335
1.0210602639644477, 5794.345054087242, 284.8113308628014
0.11488158323274132, 467.9529704802562, 21.94606285855298
0.29974249067697273, 1334.4533191014748, 63.74318302784136
0.8981580602024867, 5085.310576152591, 241.84691306532466
0.7606558063717707, 3937.447016960815, 196.07112385676302
1.2452474368668685, 7756.543668967532, 367.67072250413503
0.1707220551012174, 723.2693647158784, 33.771265569706046
0.5579020869188601, 2779.4793451789965, 133.49987558994368
0.7381742931625639, 3874.0223166189553, 188.8324739142338
0.7482744849341607, 4246.372656761694, 192.07570956707457
0.48963494624650383, 2402.4315950724367, 113.89488816734672
0.5808778930458152, 2849.8002276181746, 140.27154840144144
0.7113505622860602, 3940.2417966217363, 180.29012052493897
0.8706334324833647, 4893.984672247442, 232.48327481981175
1.8143413099371275, 12465.54826048701, 599.9019924448411
0.6012667285599231, 3107.0724686795897, 146.35180104304104
0.1950251347767364, 816.8904093948745, 39.140946369615214
0.4182582694540343, 1885.6198736861022, 94.25853374367098
0.20294453240591598, 827.6921298171287, 40.91917822207756
0.09605002404667308, 371.718976574445, 18.124026365785923
0.5290758306826076, 2624.586464713788, 125.12616552954992
0.473869392744824, 2240.7604479887923, 109.48012460143805
0.18707366945864293, 768.7865219787341, 37.369524406494484
0.23857594338301394, 1020.6090999707105, 49.08958466795835
0.5497074867383085, 2740.4209874388616, 131.10547728991835
0.0652464878266072, 241.28629885062824, 12.058301687943052
0.47531479734912185, 2250.7775471124874, 109.88307364404795
0.40819120471622633, 1974.615274123509, 91.56281273751749
0.170585859290357, 723.4810917142215, 33.741548493584574
0.5968526072456197, 2904.0226902561294, 145.02983625559042
1.2597372020994877, 7529.457248294902, 373.21129200241114
0.265759133285118, 1110.720029365436, 55.50565596425154
0.05465653478006408, 207.95957456295716, 10.027303465278687
0.7962833637455201, 4211.532620222747, 207.68736817550962
0.8811013117852791, 4874.282410216262, 236.03285904405445
0.6047993921915773, 3003.100688481395, 147.41200121408787
0.2158080126140217, 911.3359288842598, 43.836989984011495
0.3579445777106618, 1586.436615043251, 78.39095839769911
0.3450076267486666, 1534.4067895167263, 75.07753425307864
0.43096944216193794, 2160.041131614681, 97.68877453952979
0.6563997419592631, 3377.2771228495153, 163.11944228575982
0.6342926178886448, 3215.6910577146755, 156.33957467647082
0.3780898070132125, 1714.9275197968013, 83.61464316417862
0.26087537947039496, 1149.994296709317, 54.34147278683843
0.2175035678192246, 889.0891936647141, 44.224290705182675
0.06650043683616698, 250.55008873360953, 12.300648141666079
0.6183275380079792, 3105.7289937862056, 151.49012412504155
0.4467818797093668, 2054.03050884045, 101.9967503818205
0.4535069709028704, 2097.109054671742, 103.84253620476348
0.4199306145139364, 1941.968352863004, 94.70814976814992
0.25938761656990905, 1181.3533573739112, 53.98781372854491
1.4835753751264795, 9321.112313575415, 461.4164354315785
0.4539987601103065, 2239.6689674481604, 103.97783008511998
0.5921885098356, 2898.8120883230845, 143.63636512317018
0.3368396506667565, 1504.1853858621555, 73.00231192540483
0.493392681973816, 2350.8598514056657, 114.95350631346847
0.33007673281782113, 1460.5012937163067, 71.2939701548382
0.6964512442067661, 3522.432182983813, 175.59032342006597
0.5388513348905886, 2589.0989650992933, 127.95042368859295
0.5134464950960037, 2479.066228853603, 120.64392966932189
0.6920660839239677, 3716.9900420677377, 174.21328324281637
0.9051058765666404, 5127.876329824924, 244.22583858556055
0.36305900547959374, 1765.2574717440257, 79.7097837677926
0.513400823230657, 2579.029756887646, 120.63089211295372
0.26189645141994206, 1170.8712566232864, 54.58446220325709
0.5487002924635034, 2739.848231034026, 130.81194411544783
0.7443508941911162, 4078.226601095227, 190.81409833769197
0.8047529965822173, 4275.208209218726, 210.47457418507585
0.40914083563493875, 1875.4006529564012, 91.81630438614505
1.3953010420748302, 8804.445346798228, 426.06080899216687
0.48680643166033055, 2481.828503822742, 113.09965546566218
0.3314428718316741, 1511.7258419446223, 71.6383370187173
0.8249758654001786, 4591.695902692324, 217.16890380920864
0.35371973134217816, 1596.898201845302, 77.30532374909761
0.6921639203866095, 3565.5550186688392, 174.24397521154637
0.3390779758521228, 1553.6792711091912, 73.5697010628051
1.3668471436762846, 8776.848885052043, 414.8197096543132
0.2063580532958344, 890.8353949022595, 41.68992504696454
0.5339817269526589, 2579.3049863464, 126.54154626800985
0.19153883671577193, 768.9439846625189, 38.36253720437593
0.18567683291069298, 822.2672983184237, 37.059795263422096
0.6125113533316499, 3044.0617664960414, 149.73329221778235
0.04385905579792276, 160.45050798877483, 7.98558239115276
0.7931242036326567, 4153.024588473931, 206.65025416380686
0.4278672423436263, 1993.9931292231354, 96.84890156972824
0.6008707589607458, 2986.898057573715, 146.233088044088
0.9926847483259016, 5611.937714629225, 274.72875860905987
1.6027854057612452, 10651.46328147214, 510.2721044582108
0.1787972269691359, 755.8312395081732, 35.54072239789075
0.901435054783334, 5053.920989045478, 242.96818774123096
0.3942459201053559, 1868.3095163732323, 87.85954824884527
1.4331539003332512, 8918.931633951655, 441.13346553844696
0.21245741532509346, 865.5994143554207, 43.073486303224506
0.8243444462282843, 4511.482652965684, 216.95905332867096
0.4295396493501729, 1983.4179927349512, 97.30146318512259
0.6468583075264775, 3313.7560815925494, 160.18409471244294
0.4830881858504962, 2386.028697155417, 112.0563831758909
0.5546258732991951, 2813.951783088827, 132.54127022099476
0.3784632023634524, 1687.3774803466304, 83.71219467808267
0.24275498002588705, 1080.4328040251498, 50.065790336198475
0.5731747355097594, 2993.470818819759, 137.99167034607055
0.6310768888849354, 3122.1911963267453, 155.35961109392102
1.1003763931248434, 6310.251553771047, 313.4915078253273
0.8203443828585051, 5113.344727647928, 215.6308862689612
0.25999402232587004, 1110.0695497612883, 54.131907613034265
0.401158086308148, 1883.9447860496143, 89.6906056773275
0.32082700634041517, 1380.7853190471678, 68.9720721520219
0.5356851266203686, 2795.984057622376, 127.03392615548951
0.6936316840177223, 3766.473825886155, 174.70459216447478
0.08139566495105476, 330.909825932138, 15.209240453488665
1.0662412324367325, 6244.849516199264, 301.0600970791645
0.58210233280283, 2994.2415821869254, 140.6348209436496
1.0224988228870557, 5868.107933928683, 285.32502586640146
0.26052999566911306, 1115.8720836602342, 54.259329567156215
0.4362426786427866, 2103.4974614108633, 99.12042117083689
0.36256249564687204, 1684.027789040441, 79.58153163367997
1.1326509698268363, 7050.6065570839, 325.3653347473824
0.8406196929269534, 4481.162022046199, 222.38509536633615
0.9229609583134163, 5219.314113020699, 250.36743148630978
0.2012626754817833, 812.0361333053157, 40.54037208576715
0.5770800665490982, 2851.3927974273643, 139.14632383923976
0.3738560397669154, 1724.4960026283413, 82.51039819920538
0.3659298733645268, 1690.4671434652153, 80.45227660374417
0.8338344353202691, 4403.773082920057, 220.11865029315754
0.692896418089497, 3796.175066568058, 174.47380961700892
0.581122388060596, 2935.8966830761337, 140.34406710215032
0.3985251540005493, 1796.5639502308757, 88.99208330469109
0.27675853108724124, 1184.891605983683, 58.14586953714698
0.22680126160005046, 932.1204616090939, 46.35917968185597
0.5889946573759388, 2872.970402883716, 142.68414899175906
0.6651070989894657, 3328.728618511246, 165.8102341425283
0.5511366583876901, 2669.1814011640877, 131.5222765445361
0.3326283985024296, 1488.6446235548478, 71.9374744704224
0.4202375013439386, 2129.9056760270682, 94.79071295968902
0.6433813081058032, 3225.272067668986, 159.11787218566963
0.10976889041259193, 453.6168513909608, 20.89996989314569
0.7327517511995102, 3807.405137087618, 187.09725682290153
0.30016295850882546, 1351.2136331651318, 63.846583197779005
0.2510155847616878, 1070.5063035168766, 52.00635733196882
0.7025931483868473, 3768.996421209219, 177.5237731998717
0.2677792286201532, 1170.465331130126, 55.98865972310674
0.2784994580653813, 1229.17785036549, 58.56604630947867
0.6301113664300285, 3134.123384258411, 155.06568871634045
0.6006860170120243, 2955.5615625616115, 146.17771027556086
0.2294344524903899, 940.7411373496903, 46.967197246783805
0.7847934898644426, 4332.9529927616195, 203.92195129460015
0.48861360931816916, 2447.349872908054, 113.60758127286778
0.35146356640049475, 1597.8069122730158, 76.72698277806143
0.3838868936575112, 1772.1334203559295, 85.13213506656422
1.2930772958762324, 8237.11230854769, 386.0407374401623
0.5116620591070892, 2449.858651403804, 120.13480491857425
0.573608578977012, 2762.7393079188805, 138.1198193578917
0.477310456653902, 2262.780242435004, 110.44002212738161
0.10058388217479879, 384.94015949063527, 19.036405971577224
0.15339988336926919, 613.2459601896203, 30.025624689021857
0.3616395241235923, 1608.3190686554717, 79.34324704152577
0.6120665051247076, 3034.1777141760012, 149.59913964352745
0.7548829439012692, 4149.765682431217, 194.20555067281512
0.24660559256232267, 1085.157642587891, 50.968568622873335
0.5451816789817643, 2608.7445204540554, 129.78780392827701
0.1488815832575414, 597.4010872202017, 29.059941450474845
0.6060156123779804, 3096.7464456888347, 147.7774608184731
1.0698841464124735, 6354.251986394066, 302.38048071645966
0.5754114103753291, 2910.6957285914564, 138.65266654770153
0.8788675979064998, 4952.646931537859, 235.27423286084527
1.3996781715718634, 8584.658362936963, 427.7968715151384
1.56326932169581, 10440.882715008658, 493.9400252494602
0.8748836114104019, 4925.382633414699, 233.92276996368696
0.5352020727822654, 2669.1164443954026, 126.89424690448196
0.34742079100015527, 1664.8494869727444, 75.69313343440301
0.08129310559232382, 320.1379937116975, 15.189026368491458
0.3399848042938857, 1595.4530827870701, 73.79985073073864
0.5395188446214325, 2891.787825366254, 128.14385503058773
0.5304462402301037, 2591.8091848854174, 125.52113239682768
0.5413964247934517, 2749.203674278885, 128.68833751331218
0.26709662695133307, 1194.7490626915594, 55.82535487671896
0.9211526725112272, 5114.779146237504, 249.74361019452672
0.32646400958376265, 1412.6991796608206, 70.38507552866899
1.1110866266275563, 6485.229619468508, 317.4189928797252
0.5703502290193134, 2777.5853392584204, 137.15810933715693
0.2047044960851597, 851.7340215789196, 41.316244182149454
0.24771267645807096, 1079.7515012068036, 51.228707729827924
0.8233135508421942, 4724.245951200901, 216.61655292214164
0.2921441032973954, 1275.598171374431, 61.88079382433229
0.6155268875191283, 3178.2305520509167, 150.6435018096067
0.9849028586099485, 5575.884090546633, 271.98042479312215
0.13409226119992976, 542.6421389070533, 25.93219647126078
0.5305684671729762, 2514.427358627874, 125.55637477296159
0.4372979830941477, 2006.609166776269, 99.40753202016896
0.8563162254822765, 4562.704702348525, 227.65147848726747
0.455623138666597, 2309.2888549099744, 104.4250108985986
1.3693228554483603, 8877.152668018338, 415.7947051289103
0.6907639188724545, 3483.807649020844, 173.80491966536135
0.5732877856646006, 2855.0780859125916, 138.0250602574469
1.2970925101336497, 7938.417765895099, 387.59335029533025
0.3244456025655298, 1423.585601911807, 69.87840574855835
0.750424644715685, 4137.44534032066, 192.76800769150236
1.2345228599697593, 7334.827832942158, 363.5837549041786
0.6696544880930942, 3410.872489362049, 167.2200331182638
0.19769472306827907, 817.622425276104, 39.738828155058236
0.15690495086207973, 630.7178214158163, 30.77799375658969
0.3868466014982047, 1769.2085505027915, 85.90933624741929
0.4555331247753888, 2281.4297304435704, 104.40021839577537
0.5190506110906612, 2492.438429617572, 122.24636631466376
0.6797337605803719, 3487.9887666189197, 170.3558914253266
0.4104560893267884, 1849.712757770183, 92.16766908740306
0.40282771213587115, 1896.796423666522, 90.1342282280433
0.10760682420606892, 414.24798015428956, 20.459478712228712
0.24738914272963416, 1027.17002055002, 51.15265791221328
0.5902880353526396, 2925.6253842429182, 143.06956120743058
0.28203978865875884, 1217.0039142147123, 59.422441037118716
0.4709705913607364, 2266.79592294335, 108.67310019482699
0.0497268533639591, 189.9561456637549, 9.091478975245069
0.055690709578732144, 212.5188644756462, 10.224403163747946
0.7622856892030462, 3933.07545158219, 196.5986883644159
1.2521512655443234, 7781.340989055242, 370.3079172853916
0.954782018514231, 5487.864491706445, 261.4116876398251
0.45427371532143757, 2247.5706988193288, 104.05349049675866
1.319047402637833, 8064.151131719478, 396.111255801434
0.7977277078723293, 4402.479856911212, 208.16198382156767
0.3419706453305037, 1546.448999751449, 74.3044114936825
0.6361287665402308, 3260.1732386029175, 156.89983888805088
0.20063610153121444, 817.4995564149127, 40.399407917221055
0.2882634223398077, 1245.1266288978131, 60.934162523593535
0.526099491700044, 2553.321022149724, 124.26943498198182
1.2932468266199337, 8032.533890117708, 386.10625944710085
0.47502217658524787, 2334.480134098456, 109.80146752058232
0.5827590884980454, 2909.5833539388796, 140.82976942716746
0.2068196079439917, 869.0895816573119, 41.79433729404828
0.4991342867041498, 2338.9903999548897, 116.57570634947106
0.6975394506288267, 3583.711693032648, 175.93248331876933
0.8372094148513637, 4552.158568263305, 221.2452125855593
0.30494149974582485, 1361.8331486575444, 65.02421930872315
0.0910564284660013, 363.5368747722566, 17.124902358562515
0.7178441016111776, 3907.6245891804456, 182.34854684087904
0.9186767061477219, 5398.00686263942, 248.89011882737992
0.7494653605562538, 3922.212425028075, 192.45906117996321
0.7919010284514142, 4247.6778431701405, 206.2490678487752
0.81073997060581, 4445.484234295284, 212.45066917591078
0.34092552457627506, 1631.4093537008418, 74.03877203027494
0.22285710482819474, 951.5313734597873, 45.45125448136865
1.018286712710635, 5772.114394216311, 283.8216107086583
0.6327688345770246, 3189.6207945323745, 155.87501696768607
1.529744080942953, 9731.497261567538, 480.1898711154687
0.36483250721611904, 1614.2879541368593, 80.16827827435195
0.8295430261055803, 4576.49400019017, 218.6883775471467
0.6157129334730692, 3055.043117408204, 150.69970455755896
0.43754520255976254, 2019.8779602556162, 99.47482068029365
0.4963523153093598, 2376.671126621907, 115.78899706819254
0.5561357794078817, 2952.1499065624016, 132.9828436422532
0.6909636804790484, 3683.4480140901323, 173.86754935876442
1.3665027220118007, 8811.00121418174, 414.68411460920447
0.6699576673840835, 3539.1778589297073, 167.31413635373576
0.5998214296878451, 3010.5466631761333, 145.91861555782936
0.34422676469198915, 1498.0530303460057, 74.87857883441896
0.06934678716900614, 260.19269172335777, 12.852205716595847
0.0871334800986242, 358.71478778121485, 16.344255274615872
0.8173487875044031, 4331.504090210959, 214.63764819302128
0.7118005599055844, 3649.1429416720202, 180.4325705524435
0.5675768063041612, 2799.181743805445, 136.34088087096868
0.6919810665084053, 3877.919846083701, 174.1866138437734
0.27685233238253143, 1201.1408139500772, 58.16849274447518
0.9522882989217478, 5437.917840098209, 260.5416593409345
0.9529672156920482, 5325.166645629517, 260.7784494003771
0.2495729770720171, 1039.7752338308308, 51.66642019417086
0.20179613647220251, 815.3804299959107, 40.66045638773315
0.47195376731563504, 2206.7833757106932, 108.94665081175435
0.563234892147632, 2838.634028121543, 135.06398157792685
0.6395426519540259, 3263.247873008641, 157.94289650670035
0.49390574430111006, 2478.6864759608657, 115.09823348212342
0.2558866147842859, 1108.8058499429421, 53.157416746743166
0.20552165311442833, 843.0074469040841, 41.50083509824091
0.3682075656738643, 1668.4339494687786, 81.0424785814879
0.5559597429631753, 2764.797295178833, 132.93134239201592
0.35955730039249906, 1582.3787084107087, 78.80627810012534
0.7547443077181895, 4189.684584848686, 194.1608063050054
1.0215627257275104, 5723.606578911857, 284.9907272823322
0.7877093371964505, 4290.55835842955, 204.8758033741867
0.26743325369509297, 1169.0207058034691, 55.905876945433036
0.14279929110796796, 556.4354157720804, 27.76745288218756
0.42295133704134924, 1941.7576829728253, 95.52157763660897
0.7226791038711784, 3911.1529849334474, 183.88518941423482
0.7420782505652088, 3961.5312949029158, 190.08434027636602
0.624655737015556, 3276.276087805122, 153.40760794487457
0.15398533969010808, 637.2978350694017, 30.15109724790226
0.8739536919342749, 5090.929362737243, 233.60761489976392
0.8670938044490197, 4753.089549466682, 231.28622705170687
0.2532512708810606, 1110.1115992883936, 52.53404477880186
0.7209002693141987, 3946.090197379822, 183.31945406835482
0.903009370009729, 4900.00355797902, 243.50735015975908
0.07047268875883331, 264.87574111318315, 13.070935666579352
1.5623225242345342, 9922.468989125846, 493.5503596151538
0.27265653563632714, 1199.1329081885501, 57.15832122290229
0.09335623991516732, 353.0688593637253, 17.584297917691348
0.513468957587903, 2482.8561132097825, 120.65034197418923
1.0245442618564427, 6020.121307020129, 286.05585033536534
0.6038900765973081, 2986.3367772211454, 147.13891507930833
0.6557731858594011, 3532.9348736944726, 162.92626292083537
1.0546424109831662, 6111.454629029391, 296.86619605370595
0.34194846301928883, 1588.702092894187, 74.29877117532696
1.483551828695342, 9276.470285438398, 461.40690947021295
0.3359621544602003, 1577.609763371929, 72.78014501064847
0.07137252852834021, 289.97147159676683, 13.24597465100549
0.36768259113585466, 1642.7406197711884, 80.90635777963655
0.9273050890101279, 5150.421346360884, 251.86774162682013
0.6392821857885689, 3440.431018297062, 157.86325218158208
0.7567204714049757, 3949.5599812631663, 194.79886229621957
0.1950837280017778, 829.2269193307217, 39.15405195497566
0.2809661068289532, 1208.0142024913575, 59.162448094717604
0.1641023614527377, 659.512398511009, 32.331768496984914
0.37027316400764376, 1721.643440958738, 81.5785789528557
0.07474375343824884, 278.09979489399103, 13.90353784545455
0.5506286338706843, 2774.7862714090998, 131.37407934507772
0.6923385537262168, 3656.702662662735, 174.29876239655016
0.3357614866478297, 1476.6646863836397, 72.72936061151695
0.48085800748292745, 2305.7321666100725, 111.43178661649137
0.40104880296568346, 1869.2517780945354, 89.66158694677404
0.5827819890790178, 3048.9488289264636, 140.83656838335
0.6072632028040071, 3113.625284056937, 148.1525888288555
0.5745978987528665, 2885.467428699431, 138.4121590556206
0.5520754303586728, 2749.104457737457, 131.79623986008187
0.7103458067350419, 3781.318979988442, 179.9721641414024
0.369443767853719, 1720.4627168291663, 81.36322167201534
0.6501900617468145, 3591.2947621554076, 161.20750904170413
0.47176477951083523, 2195.686964105099, 108.89405528209791
0.49023910425113204, 2376.790138157594, 114.06492546206367
0.521961738973386, 2595.9363557044135, 123.08086358605361
0.49344993584517594, 2336.578751743194, 114.96965452380606
0.5322486687499068, 2694.1578147598257, 126.04108956239159
0.7481951937183889, 4329.409604373514, 192.05019226954872
0.38936523302603254, 1736.9036890579227, 86.5720106635722
0.08781548175837375, 337.38775773327467, 16.479700293023498
0.12457645681019751, 497.5057129165039, 23.946799903908772
0.6437430206412222, 3246.163663908538, 159.22870526491624
0.20947080759734435, 863.308722905061, 42.39499403728811
1.1258844956638643, 6614.204223485068, 322.8663999408732
0.41886551938296124, 1921.8013817383287, 94.42173590528218
0.7716026400678867, 4571.318564615653, 199.6215561244919
1.0151615064523214, 5996.863935191023, 282.70749138388527
1.135315457868252, 6536.579358598454, 326.3507401763556
0.31862242949159336, 1395.6750693908991, 68.42117772056979
0.5557504545524978, 2825.9659136556825, 132.87011954419256
0.6954899159934312, 3613.3407748366412, 175.2882021382329
0.3646090951420394, 1669.4057290238666, 80.11048748764561
0.5103352340314893, 2478.335387476797, 119.7565931024672
0.4243699680110053, 2046.1215206253266, 95.90416482567873
0.5375288915735527, 2556.7571371522386, 127.56742376894495
0.0716973744714796, 266.233318592309, 13.30921381037055
0.825521502025757, 4686.268460714646, 217.35028773989958
0.2532705899029159, 1129.3586084966203, 52.53860923129353
0.18525252471561984, 754.2779466379069, 36.96579728058301
0.10880365821046066, 420.6774693759342, 20.703178600930173
0.2046333569982506, 903.9633440680743, 41.300181239277464
0.3357087953608983, 1489.5602584961348, 72.71602697154337
1.5913587103838414, 10361.475667357226, 505.5356893950714
0.3834819754672658, 1737.705176552308, 85.02593432030676
0.8476725002059811, 4924.261418241633, 224.74737949843825
0.3615911192555098, 1703.7674351801988, 79.33075481656294
0.4703992560396528, 2287.4441810459257, 108.51421450212781
0.352955033856186, 1560.2628823948237, 77.10919231248627
0.2509602078499522, 1094.8510120616693, 51.99330015503655
0.1538318705496271, 617.1569745246657, 30.11819874521281
0.003957586387452314, 14.690594657154426, 0.6999835267291016
0.345129260811601, 1533.489609503446, 75.10853602372005
0.6174859002729691, 3053.4826152372316, 151.2355726272006
0.5162071727572695, 2515.726122293129, 121.43265237644488
0.6305165993553116, 3248.3507988934175, 155.1890313541591
0.1404219354762541, 554.1077610221519, 27.264600890187282
0.9192198678532537, 5040.818898832416, 249.077286356459
0.4299944696483033, 1984.276772458529, 97.42462759487256
0.2395877207731707, 1014.9427690855139, 49.3255898733004
0.31384476660759314, 1422.3740443311012, 67.23062928990281
